2012.01.17,00:00,1.26638,1.28082,1.26478,1.27337,70602
2012.01.18,00:00,1.27335,1.28674,1.27329,1.28630,72226
2012.01.19,00:00,1.28620,1.29707,1.28386,1.29679,72032
2012.01.20,00:00,1.29674,1.29852,1.28867,1.29329,63763
2012.01.23,00:00,1.28787,1.30520,1.28746,1.30130,57936
2012.01.24,00:00,1.30109,1.30624,1.29531,1.30346,67126
2012.01.25,00:00,1.30344,1.31200,1.29306,1.31049,70168
2012.01.26,00:00,1.31050,1.31836,1.30896,1.31079,66523
2012.01.27,00:00,1.31078,1.32325,1.30769,1.32263,71941
2012.01.30,00:00,1.32243,1.32243,1.30763,1.31420,67804
2012.01.31,00:00,1.31421,1.32130,1.30411,1.30824,74983
2012.02.01,00:00,1.30823,1.32175,1.30253,1.31591,73920
2012.02.02,00:00,1.31590,1.31960,1.30848,1.31422,70091
2012.02.03,00:00,1.31427,1.32048,1.30653,1.31424,68621
2012.02.06,00:00,1.31130,1.31408,1.30273,1.31272,68811
2012.02.07,00:00,1.31285,1.32696,1.30884,1.32590,74020
2012.02.08,00:00,1.32589,1.32879,1.32205,1.32592,73088
2012.02.09,00:00,1.32591,1.33205,1.32145,1.32844,78001
2012.02.10,00:00,1.32843,1.32903,1.31551,1.31773,68754
2012.02.13,00:00,1.32088,1.32834,1.31857,1.31857,65701
2012.02.14,00:00,1.31859,1.32153,1.30797,1.31328,72921
2012.02.15,00:00,1.31329,1.31902,1.30439,1.30635,76484
2012.02.16,00:00,1.30638,1.31585,1.29737,1.31289,79207
2012.02.17,00:00,1.31285,1.31970,1.31147,1.31506,63507
2012.02.20,00:00,1.31790,1.32761,1.31705,1.32400,53719
2012.02.21,00:00,1.32407,1.32927,1.31868,1.32289,74405
2012.02.22,00:00,1.32287,1.32664,1.32107,1.32459,65664
2012.02.23,00:00,1.32448,1.33779,1.32306,1.33712,63392
2012.02.24,00:00,1.33713,1.34857,1.33566,1.34560,62798
2012.02.27,00:00,1.34628,1.34787,1.33659,1.33962,68296
2012.02.28,00:00,1.33950,1.34705,1.33886,1.34564,69553
2012.02.29,00:00,1.34561,1.34861,1.33141,1.33235,76681
2012.03.01,00:00,1.33235,1.33557,1.32820,1.33094,73023
2012.03.02,00:00,1.33082,1.33322,1.31866,1.31975,64879
2012.03.05,00:00,1.31915,1.32407,1.31596,1.32144,66185
2012.03.06,00:00,1.32142,1.32253,1.31027,1.31114,69149
2012.03.07,00:00,1.31108,1.31636,1.30957,1.31479,64315
2012.03.08,00:00,1.31478,1.32904,1.31347,1.32723,65311
2012.03.09,00:00,1.32722,1.32772,1.30965,1.31171,62180
2012.03.12,00:00,1.31087,1.31583,1.30783,1.31460,56020
2012.03.13,00:00,1.31477,1.31908,1.30517,1.30796,62659
2012.03.14,00:00,1.30824,1.30898,1.30106,1.30290,60186
2012.03.15,00:00,1.30292,1.31189,1.30022,1.30779,61631
2012.03.16,00:00,1.30781,1.31868,1.30486,1.31716,55481
2012.03.19,00:00,1.31748,1.32650,1.31415,1.32364,48728
2012.03.20,00:00,1.32365,1.32517,1.31719,1.32235,52786
2012.03.21,00:00,1.32234,1.32842,1.31784,1.32112,56903
2012.03.22,00:00,1.32126,1.32537,1.31327,1.31972,63007
2012.03.23,00:00,1.31970,1.32929,1.31903,1.32671,58494
2012.03.26,00:00,1.32704,1.33674,1.31916,1.33551,56835
2012.03.27,00:00,1.33554,1.33852,1.33120,1.33127,54607
2012.03.28,00:00,1.33126,1.33730,1.32771,1.33161,59550
2012.03.29,00:00,1.33160,1.33452,1.32514,1.33013,59665
2012.03.30,00:00,1.33014,1.33761,1.32934,1.33407,58127
2012.04.02,00:00,1.33588,1.33801,1.32779,1.33193,54708
2012.04.03,00:00,1.33183,1.33671,1.32128,1.32322,58971
2012.04.04,00:00,1.32323,1.32386,1.31070,1.31412,63485
2012.04.05,00:00,1.31411,1.31640,1.30348,1.30648,55183
2012.04.06,00:00,1.30649,1.31119,1.30472,1.30840,20962
2012.04.09,00:00,1.30990,1.31333,1.30328,1.31051,32782
2012.04.10,00:00,1.31043,1.31439,1.30539,1.30807,62966
2012.04.11,00:00,1.30806,1.31565,1.30657,1.31084,58901
2012.04.12,00:00,1.31083,1.32123,1.31018,1.31861,58850
2012.04.13,00:00,1.31868,1.32009,1.30691,1.30804,55788
2012.04.16,00:00,1.30635,1.31475,1.29945,1.31408,61645
2012.04.17,00:00,1.31406,1.31720,1.30901,1.31257,55764
2012.04.18,00:00,1.31255,1.31409,1.30576,1.31221,57192
2012.04.19,00:00,1.31222,1.31648,1.30694,1.31365,60980
2012.04.20,00:00,1.31364,1.32241,1.31283,1.32191,53454
2012.04.23,00:00,1.31805,1.32097,1.31043,1.31551,49758
2012.04.24,00:00,1.31550,1.32178,1.31443,1.31957,51214
2012.04.25,00:00,1.31951,1.32361,1.31729,1.32156,53243
2012.04.26,00:00,1.32149,1.32628,1.31981,1.32192,48102
2012.04.27,00:00,1.32191,1.32696,1.31567,1.32414,58328
2012.04.30,00:00,1.32342,1.32664,1.32076,1.32376,46003
2012.05.01,00:00,1.32376,1.32834,1.32038,1.32352,37731
2012.05.02,00:00,1.32347,1.32407,1.31221,1.31568,51445
2012.05.03,00:00,1.31565,1.31801,1.30948,1.31514,47534
2012.05.04,00:00,1.31516,1.31779,1.30801,1.30821,46709
2012.05.07,00:00,1.30104,1.30644,1.29535,1.30493,57852
2012.05.08,00:00,1.30493,1.30652,1.29822,1.30037,59522
2012.05.09,00:00,1.30036,1.30065,1.29110,1.29271,67329
2012.05.10,00:00,1.29269,1.29790,1.29234,1.29344,57899
2012.05.11,00:00,1.29344,1.29571,1.29045,1.29194,59145
2012.05.14,00:00,1.29001,1.29038,1.28207,1.28221,60097
2012.05.15,00:00,1.28218,1.28688,1.27215,1.27276,61752
2012.05.16,00:00,1.27274,1.27588,1.26808,1.27139,70319
2012.05.17,00:00,1.27133,1.27488,1.26665,1.26968,63575
2012.05.18,00:00,1.26967,1.27928,1.26408,1.27750,72134
2012.05.21,00:00,1.27634,1.28233,1.27239,1.28160,65745
2012.05.22,00:00,1.28162,1.28185,1.26566,1.26820,53771
2012.05.23,00:00,1.26818,1.26871,1.25440,1.25806,65497
2012.05.24,00:00,1.25889,1.26185,1.25144,1.25313,63222
2012.05.25,00:00,1.25312,1.26012,1.24952,1.25155,52056
2012.05.28,00:00,1.25728,1.26230,1.25235,1.25395,38753
2012.05.29,00:00,1.25401,1.25732,1.24598,1.25012,53773
2012.05.30,00:00,1.25009,1.25042,1.23602,1.23651,58423
2012.05.31,00:00,1.23653,1.24270,1.23349,1.23640,57036
2012.06.01,00:00,1.23642,1.24546,1.22871,1.24133,62462
2012.06.04,00:00,1.24160,1.25084,1.23845,1.24978,50121
2012.06.05,00:00,1.24980,1.25409,1.24088,1.24508,53368
2012.06.06,00:00,1.24512,1.25841,1.24395,1.25797,58641
2012.06.07,00:00,1.25798,1.26240,1.25387,1.25586,57431
2012.06.08,00:00,1.25600,1.25734,1.24343,1.24987,57084
2012.06.11,00:00,1.26395,1.26673,1.24793,1.24807,56482
2012.06.12,00:00,1.24806,1.25279,1.24412,1.25020,57066
2012.06.13,00:00,1.25019,1.26088,1.24724,1.25553,57688
2012.06.14,00:00,1.25551,1.26350,1.25408,1.26315,54818
2012.06.15,00:00,1.26314,1.26635,1.25907,1.26549,49260
2012.06.18,00:00,1.26937,1.27463,1.25559,1.25748,59663
2012.06.19,00:00,1.25750,1.27292,1.25674,1.26836,54406
2012.06.20,00:00,1.26839,1.27413,1.26365,1.27048,53980
2012.06.21,00:00,1.27047,1.27062,1.25303,1.25373,57904
2012.06.22,00:00,1.25372,1.25821,1.25181,1.25644,49085
2012.06.25,00:00,1.25483,1.25568,1.24700,1.25022,42685
2012.06.26,00:00,1.25028,1.25290,1.24403,1.24906,49211
2012.06.27,00:00,1.24899,1.25070,1.24441,1.24674,43531
2012.06.28,00:00,1.24670,1.25230,1.24060,1.24418,52467
2012.06.29,00:00,1.24417,1.26914,1.24313,1.26421,60390
2012.07.02,00:00,1.26766,1.26793,1.25670,1.25748,45768
2012.07.03,00:00,1.25735,1.26258,1.25579,1.26062,40557
2012.07.04,00:00,1.26061,1.26065,1.25069,1.25268,32693
2012.07.05,00:00,1.25269,1.25373,1.23627,1.23900,46083
2012.07.06,00:00,1.23899,1.23999,1.22588,1.22987,44855
2012.07.09,00:00,1.22631,1.23228,1.22547,1.23112,41321
2012.07.10,00:00,1.23113,1.23324,1.22341,1.22483,44037
2012.07.11,00:00,1.22484,1.22955,1.22115,1.22383,43193
2012.07.12,00:00,1.22386,1.22472,1.21655,1.22022,42708
2012.07.13,00:00,1.22011,1.22551,1.21611,1.22412,40820
2012.07.16,00:00,1.22664,1.22886,1.21740,1.22707,35813
2012.07.17,00:00,1.22711,1.23154,1.21877,1.22929,44315
2012.07.18,00:00,1.22930,1.23049,1.22155,1.22820,43151
2012.07.19,00:00,1.22816,1.23217,1.22278,1.22799,45992
2012.07.20,00:00,1.22798,1.22814,1.21429,1.21623,41967
2012.07.23,00:00,1.21196,1.21431,1.20660,1.21150,50171
2012.07.24,00:00,1.21154,1.21366,1.20409,1.20595,48831
2012.07.25,00:00,1.20602,1.21691,1.20521,1.21568,50127
2012.07.26,00:00,1.21567,1.23279,1.21163,1.22814,49498
2012.07.27,00:00,1.22816,1.23884,1.22404,1.23007,53513
2012.07.30,00:00,1.22959,1.23092,1.22239,1.22590,42410
2012.07.31,00:00,1.22591,1.23285,1.22476,1.23019,46746
2012.08.01,00:00,1.23024,1.23350,1.22168,1.22238,43127
2012.08.02,00:00,1.22236,1.24032,1.21327,1.21789,52650
2012.08.03,00:00,1.21788,1.23909,1.21653,1.23764,47322
2012.08.06,00:00,1.23964,1.24418,1.23403,1.23990,42455
2012.08.07,00:00,1.23986,1.24404,1.23746,1.23974,41947
2012.08.08,00:00,1.23975,1.24010,1.23255,1.23636,41334
2012.08.09,00:00,1.23637,1.23856,1.22655,1.23039,43058
2012.08.10,00:00,1.23045,1.23150,1.22401,1.22918,38493
2012.08.13,00:00,1.22891,1.23720,1.22596,1.23306,35200
2012.08.14,00:00,1.23307,1.23841,1.23157,1.23208,38448
2012.08.15,00:00,1.23207,1.23422,1.22629,1.22890,32343
2012.08.16,00:00,1.22891,1.23713,1.22546,1.23542,38025
2012.08.17,00:00,1.23545,1.23806,1.22876,1.23230,35257
2012.08.20,00:00,1.23510,1.23674,1.22938,1.23443,34491
2012.08.21,00:00,1.23442,1.24860,1.23411,1.24710,39613
2012.08.22,00:00,1.24706,1.25365,1.24300,1.25272,42254
2012.08.23,00:00,1.25275,1.25880,1.25220,1.25622,44692
2012.08.24,00:00,1.25628,1.25668,1.24802,1.25098,39265
2012.08.27,00:00,1.25117,1.25342,1.24887,1.24974,28683
2012.08.28,00:00,1.24971,1.25753,1.24639,1.25632,39265
2012.08.29,00:00,1.25631,1.25720,1.25174,1.25284,35909
2012.08.30,00:00,1.25286,1.25623,1.24860,1.25048,36379
2012.08.31,00:00,1.25046,1.26360,1.24922,1.25807,44698
2012.09.03,00:00,1.25704,1.26096,1.25589,1.25912,28977
2012.09.04,00:00,1.25911,1.26263,1.25538,1.25642,38219
2012.09.05,00:00,1.25647,1.26231,1.25003,1.25998,44159
2012.09.06,00:00,1.26000,1.26497,1.25597,1.26296,45284
2012.09.07,00:00,1.26298,1.28127,1.26250,1.28080,44393
2012.09.10,00:00,1.28073,1.28112,1.27544,1.27566,38550
2012.09.11,00:00,1.27567,1.28699,1.27536,1.28535,44665
2012.09.12,00:00,1.28534,1.29353,1.28142,1.28989,49004
2012.09.13,00:00,1.28987,1.30006,1.28557,1.29893,49619
2012.09.14,00:00,1.29896,1.31670,1.29789,1.31264,53368
2012.09.17,00:00,1.31193,1.31705,1.30825,1.31160,42342
2012.09.18,00:00,1.31156,1.31196,1.30280,1.30465,45262
2012.09.19,00:00,1.30466,1.30829,1.29920,1.30469,45046
2012.09.20,00:00,1.30468,1.30578,1.29181,1.29669,48873
2012.09.21,00:00,1.29667,1.30465,1.29546,1.29806,46999
2012.09.24,00:00,1.29756,1.29891,1.28897,1.29293,36658
2012.09.25,00:00,1.29292,1.29693,1.28856,1.28979,39994
2012.09.26,00:00,1.28978,1.29114,1.28340,1.28709,38565
2012.09.27,00:00,1.28718,1.29265,1.28278,1.29115,41238
2012.09.28,00:00,1.29123,1.29584,1.28374,1.28459,41461
2012.10.01,00:00,1.28436,1.29373,1.28021,1.28866,39570
2012.10.02,00:00,1.28867,1.29663,1.28787,1.29178,35976
2012.10.03,00:00,1.29179,1.29356,1.28760,1.29038,37346
2012.10.04,00:00,1.29037,1.30300,1.29006,1.30162,39307
2012.10.05,00:00,1.30165,1.30700,1.29924,1.30293,34635
2012.10.08,00:00,1.30242,1.30257,1.29363,1.29661,30273
2012.10.09,00:00,1.29660,1.29893,1.28575,1.28836,37999
2012.10.10,00:00,1.28835,1.29118,1.28337,1.28740,36538
2012.10.11,00:00,1.28729,1.29501,1.28246,1.29262,35843
2012.10.12,00:00,1.29261,1.29905,1.29208,1.29509,30960
2012.10.15,00:00,1.29525,1.29773,1.28893,1.29468,29998
2012.10.16,00:00,1.29465,1.30592,1.29414,1.30521,33022
2012.10.17,00:00,1.30522,1.31381,1.30516,1.31180,36759
2012.10.18,00:00,1.31174,1.31274,1.30541,1.30651,34308
2012.10.19,00:00,1.30654,1.30757,1.30118,1.30241,30117
2012.10.22,00:00,1.30200,1.30818,1.30144,1.30584,29512
2012.10.23,00:00,1.30586,1.30741,1.29507,1.29850,31021
2012.10.24,00:00,1.29851,1.29954,1.29192,1.29718,33027
2012.10.25,00:00,1.29721,1.30215,1.29257,1.29324,33916
2012.10.26,00:00,1.29325,1.29549,1.28811,1.29371,33693
2012.10.29,00:00,1.29416,1.29422,1.28839,1.29015,24001
2012.10.30,00:00,1.29014,1.29821,1.28846,1.29614,25719
2012.10.31,00:00,1.29615,1.30192,1.29451,1.29553,30929
2012.11.01,00:00,1.29554,1.29811,1.29236,1.29416,27915
2012.11.02,00:00,1.29415,1.29493,1.28199,1.28336,34651
2012.11.05,00:00,1.28166,1.28412,1.27659,1.27941,30088
2012.11.06,00:00,1.27944,1.28252,1.27621,1.28129,32279
2012.11.07,00:00,1.28126,1.28749,1.27349,1.27693,43139
2012.11.08,00:00,1.27694,1.27795,1.27156,1.27448,36707
2012.11.09,00:00,1.27453,1.27880,1.26888,1.27118,36049
2012.11.12,00:00,1.27110,1.27378,1.26962,1.27082,25693
2012.11.13,00:00,1.27081,1.27261,1.26600,1.27029,36017
2012.11.14,00:00,1.27024,1.27772,1.26989,1.27341,35050
2012.11.15,00:00,1.27348,1.28004,1.27161,1.27797,34324
2012.11.16,00:00,1.27796,1.27833,1.26892,1.27382,33666
2012.11.19,00:00,1.27479,1.28182,1.27388,1.28118,29964
2012.11.20,00:00,1.28122,1.28283,1.27634,1.28152,34070
2012.11.21,00:00,1.28153,1.28324,1.27353,1.28273,33402
2012.11.22,00:00,1.28272,1.28975,1.28244,1.28820,29509
2012.11.23,00:00,1.28815,1.29894,1.28670,1.29739,30485
2012.11.26,00:00,1.29666,1.29832,1.29425,1.29704,31913
2012.11.27,00:00,1.29710,1.30073,1.29141,1.29411,39865
2012.11.28,00:00,1.29410,1.29542,1.28788,1.29510,39372
2012.11.29,00:00,1.29508,1.30124,1.29377,1.29775,35744
2012.11.30,00:00,1.29761,1.30264,1.29666,1.29875,34175
2012.12.03,00:00,1.29815,1.30744,1.29815,1.30521,34675
2012.12.04,00:00,1.30527,1.31067,1.30445,1.30928,37489
2012.12.05,00:00,1.30925,1.31250,1.30586,1.30665,38314
2012.12.06,00:00,1.30609,1.30850,1.29492,1.29681,39334
2012.12.07,00:00,1.29682,1.29711,1.28757,1.29252,37741
2012.12.10,00:00,1.28883,1.29449,1.28847,1.29396,31736
2012.12.11,00:00,1.29397,1.30135,1.29275,1.30039,32652
2012.12.12,00:00,1.30042,1.30956,1.29943,1.30723,34717
2012.12.13,00:00,1.30721,1.30987,1.30398,1.30755,34021
2012.12.14,00:00,1.30758,1.31718,1.30651,1.31608,35788
2012.12.17,00:00,1.31683,1.31866,1.31429,1.31626,34225
2012.12.18,00:00,1.31624,1.32367,1.31542,1.32273,35538
2012.12.19,00:00,1.32272,1.33070,1.32216,1.32262,44026
2012.12.20,00:00,1.32256,1.32938,1.31877,1.32429,49796
2012.12.21,00:00,1.32427,1.32512,1.31570,1.31836,48373
2012.12.24,00:00,1.31737,1.32322,1.31698,1.31850,23650
2012.12.26,00:00,1.31800,1.32527,1.31689,1.32229,24869
2012.12.27,00:00,1.32221,1.32824,1.32001,1.32352,35300
2012.12.28,00:00,1.32346,1.32553,1.31646,1.32185,35078
2012.12.31,00:00,1.32127,1.32330,1.31708,1.31905,32874
2013.01.02,00:00,1.32052,1.32982,1.31552,1.31850,50837
2013.01.03,00:00,1.31849,1.31891,1.30454,1.30475,42690
2013.01.04,00:00,1.30485,1.30883,1.29963,1.30711,46275
2013.01.07,00:00,1.30729,1.31181,1.30154,1.31154,42044
2013.01.08,00:00,1.31155,1.31384,1.30550,1.30798,45266
2013.01.09,00:00,1.30797,1.30944,1.30355,1.30627,43899
2013.01.10,00:00,1.30628,1.32720,1.30374,1.32712,47169
2013.01.11,00:00,1.32710,1.33639,1.32471,1.33436,51474
2013.01.14,00:00,1.33602,1.34026,1.33347,1.33829,45929
2013.01.15,00:00,1.33814,1.33925,1.32623,1.33039,50430
2013.01.16,00:00,1.33046,1.33234,1.32553,1.32876,48107
2013.01.17,00:00,1.32875,1.33863,1.32689,1.33734,47773
2013.01.18,00:00,1.33739,1.33968,1.32790,1.33138,47428
2013.01.21,00:00,1.33084,1.33308,1.32986,1.33140,29764
2013.01.22,00:00,1.33121,1.33700,1.32656,1.33205,45251
2013.01.23,00:00,1.33225,1.33530,1.32635,1.33160,39622
2013.01.24,00:00,1.33169,1.33910,1.32851,1.33758,45106
2013.01.25,00:00,1.33754,1.34775,1.33486,1.34597,45664
2013.01.28,00:00,1.34644,1.34760,1.34231,1.34536,38977
2013.01.29,00:00,1.34537,1.34955,1.34130,1.34903,47448
2013.01.30,00:00,1.34902,1.35866,1.34806,1.35662,49568
2013.01.31,00:00,1.35657,1.35926,1.35400,1.35768,44976
2013.02.01,00:00,1.35756,1.37093,1.35718,1.36428,58756
2013.02.04,00:00,1.36497,1.36583,1.35039,1.35124,47541
2013.02.05,00:00,1.35126,1.35959,1.34569,1.35813,57267
2013.02.06,00:00,1.35812,1.35947,1.34920,1.35210,52811
2013.02.07,00:00,1.35207,1.35758,1.33694,1.33963,54983
2013.02.08,00:00,1.33959,1.34279,1.33520,1.33648,48753
2013.02.11,00:00,1.33695,1.34259,1.33556,1.34051,40666
2013.02.12,00:00,1.34053,1.34742,1.33632,1.34565,45494
2013.02.13,00:00,1.34548,1.35182,1.34252,1.34501,45019
2013.02.14,00:00,1.34502,1.34541,1.33135,1.33603,45810
2013.02.15,00:00,1.33607,1.33918,1.33050,1.33611,45359
2013.02.18,00:00,1.33474,1.33779,1.33200,1.33496,26597
2013.02.19,00:00,1.33498,1.33945,1.33275,1.33862,34416
2013.02.20,00:00,1.33860,1.34329,1.32699,1.32801,45675
2013.02.21,00:00,1.32821,1.32883,1.31599,1.31885,49398
2013.02.22,00:00,1.31881,1.32434,1.31440,1.31810,41837
2013.02.25,00:00,1.32148,1.33174,1.30463,1.30607,57346
2013.02.26,00:00,1.30609,1.31209,1.30170,1.30597,58920
2013.02.27,00:00,1.30595,1.31454,1.30402,1.31357,46678
2013.02.28,00:00,1.31371,1.31613,1.30517,1.30556,39710
2013.03.01,00:00,1.30551,1.30997,1.29654,1.30165,42582
2013.03.04,00:00,1.30117,1.30295,1.29808,1.30242,34799
2013.03.05,00:00,1.30241,1.30739,1.30088,1.30500,34680
2013.03.06,00:00,1.30499,1.30692,1.29562,1.29641,32192
2013.03.07,00:00,1.29647,1.31170,1.29575,1.31055,39709
2013.03.08,00:00,1.31052,1.31329,1.29540,1.29986,36725
2013.03.11,00:00,1.29947,1.30523,1.29780,1.30446,28756
2013.03.12,00:00,1.30444,1.30728,1.29898,1.30267,36763
2013.03.13,00:00,1.30270,1.30633,1.29219,1.29590,36690
2013.03.14,00:00,1.29589,1.30311,1.29099,1.30021,42905
2013.03.15,00:00,1.30013,1.31057,1.29980,1.30702,40295
2013.03.18,00:00,1.29095,1.29943,1.28806,1.29566,47181
2013.03.19,00:00,1.29567,1.29682,1.28423,1.28655,46013
2013.03.20,00:00,1.28650,1.29771,1.28553,1.29432,43930
2013.03.21,00:00,1.29431,1.29539,1.28783,1.28934,45060
2013.03.22,00:00,1.28935,1.30082,1.28869,1.29876,40610
2013.03.25,00:00,1.29615,1.30470,1.28282,1.28471,48972
2013.03.26,00:00,1.28475,1.28880,1.28264,1.28546,44968
2013.03.27,00:00,1.28553,1.28658,1.27498,1.27761,41461
2013.03.28,00:00,1.27767,1.28431,1.27539,1.28137,36025
2013.03.29,00:00,1.28136,1.28357,1.27981,1.27998,4912
2013.04.01,00:00,1.28041,1.28664,1.27699,1.28477,19430
2013.04.02,00:00,1.28475,1.28762,1.28076,1.28183,34721
2013.04.03,00:00,1.28197,1.28630,1.27885,1.28485,32522
2013.04.04,00:00,1.28482,1.29474,1.27436,1.29345,42842
2013.04.05,00:00,1.29343,1.30384,1.28992,1.30032,41484
2013.04.08,00:00,1.29725,1.30364,1.29671,1.30073,34221
2013.04.09,00:00,1.30072,1.31018,1.30037,1.30813,38591
2013.04.10,00:00,1.30812,1.31206,1.30511,1.30682,33126
2013.04.11,00:00,1.30683,1.31369,1.30423,1.30983,35392
2013.04.12,00:00,1.30977,1.31254,1.30354,1.31108,36149
2013.04.15,00:00,1.31139,1.31139,1.30203,1.30348,43195
2013.04.16,00:00,1.30358,1.31999,1.30268,1.31757,48033
2013.04.17,00:00,1.31758,1.31982,1.30002,1.30304,47022
2013.04.18,00:00,1.30301,1.30947,1.30197,1.30507,43392
2013.04.19,00:00,1.30497,1.31272,1.30450,1.30475,38415
2013.04.22,00:00,1.30762,1.30827,1.30137,1.30653,31805
2013.04.23,00:00,1.30652,1.30821,1.29714,1.29949,39285
2013.04.24,00:00,1.29936,1.30326,1.29534,1.30138,35429
2013.04.25,00:00,1.30133,1.30920,1.29874,1.30100,36199
2013.04.26,00:00,1.30101,1.30463,1.29895,1.30294,37355
2013.04.29,00:00,1.30478,1.31152,1.30304,1.30975,32434
2013.04.30,00:00,1.30976,1.31843,1.30532,1.31659,35971
2013.05.01,00:00,1.31664,1.32413,1.31591,1.31780,30191
2013.05.02,00:00,1.31784,1.32167,1.30359,1.30637,39565
2013.05.03,00:00,1.30638,1.31580,1.30325,1.31160,34991
2013.05.06,00:00,1.31209,1.31397,1.30525,1.30746,22799
2013.05.07,00:00,1.30745,1.31303,1.30665,1.30771,29830
2013.05.08,00:00,1.30776,1.31928,1.30703,1.31508,32677
2013.05.09,00:00,1.31517,1.31759,1.30091,1.30420,34192
2013.05.10,00:00,1.30421,1.30494,1.29339,1.29880,42782
2013.05.13,00:00,1.29691,1.29978,1.29402,1.29733,33540
2013.05.14,00:00,1.29726,1.30275,1.29117,1.29187,41933
2013.05.15,00:00,1.29186,1.29411,1.28417,1.28851,44280
2013.05.16,00:00,1.28849,1.29283,1.28450,1.28806,41491
2013.05.17,00:00,1.28787,1.28884,1.27952,1.28344,38166
2013.05.20,00:00,1.28407,1.28993,1.28178,1.28810,32909
2013.05.21,00:00,1.28811,1.29320,1.28397,1.29042,40724
2013.05.22,00:00,1.29043,1.29964,1.28320,1.28566,49617
2013.05.23,00:00,1.28568,1.29553,1.28199,1.29323,53413
2013.05.24,00:00,1.29318,1.29921,1.29030,1.29287,42612
2013.05.27,00:00,1.29335,1.29469,1.29140,1.29297,19206
2013.05.28,00:00,1.29295,1.29482,1.28482,1.28536,38649
2013.05.29,00:00,1.28537,1.29760,1.28366,1.29396,43869
2013.05.30,00:00,1.29395,1.30601,1.29321,1.30485,44021
2013.05.31,00:00,1.30480,1.30579,1.29430,1.29932,43168
2013.06.03,00:00,1.29925,1.31061,1.29539,1.30746,39124
2013.06.04,00:00,1.30751,1.30997,1.30409,1.30795,38765
2013.06.05,00:00,1.30793,1.31147,1.30519,1.30918,42402
2013.06.06,00:00,1.30915,1.33047,1.30736,1.32441,48673
2013.06.07,00:00,1.32442,1.32839,1.31902,1.32218,51095
2013.06.10,00:00,1.31911,1.32675,1.31763,1.32559,38984
2013.06.11,00:00,1.32562,1.33162,1.32309,1.33118,50260
2013.06.12,00:00,1.33113,1.33581,1.32644,1.33357,43391
2013.06.13,00:00,1.33350,1.33888,1.32774,1.33739,48685
2013.06.14,00:00,1.33732,1.33745,1.32934,1.33428,39070
2013.06.17,00:00,1.33472,1.33802,1.33172,1.33652,30848
2013.06.18,00:00,1.33654,1.34144,1.33246,1.33941,37154
2013.06.19,00:00,1.33905,1.34148,1.32607,1.32930,37124
2013.06.20,00:00,1.32927,1.33005,1.31598,1.32188,56100
2013.06.21,00:00,1.32186,1.32526,1.30973,1.31188,46125
2013.06.24,00:00,1.30909,1.31426,1.30578,1.31180,45434
2013.06.25,00:00,1.31143,1.31494,1.30638,1.30781,42392
2013.06.26,00:00,1.30782,1.30858,1.29835,1.30100,42936
2013.06.27,00:00,1.30091,1.30557,1.29988,1.30373,37877
2013.06.28,00:00,1.30386,1.31018,1.29898,1.30139,39459
2013.07.01,00:00,1.30137,1.30655,1.30042,1.30620,31352
2013.07.02,00:00,1.30619,1.30767,1.29623,1.29771,34858
2013.07.03,00:00,1.29768,1.30302,1.29217,1.30074,37572
2013.07.04,00:00,1.30075,1.30220,1.28815,1.29125,32703
2013.07.05,00:00,1.29122,1.29155,1.28046,1.28297,36409
2013.07.08,00:00,1.28100,1.28804,1.28100,1.28702,29638
2013.07.09,00:00,1.28695,1.28970,1.27539,1.27796,36122
2013.07.10,00:00,1.27791,1.29835,1.27636,1.29736,40865
2013.07.11,00:00,1.29794,1.32046,1.29618,1.30955,59763
2013.07.12,00:00,1.30961,1.30989,1.29979,1.30694,35708
2013.07.15,00:00,1.30761,1.30786,1.29918,1.30609,29944
2013.07.16,00:00,1.30607,1.31729,1.30496,1.31609,36763
2013.07.17,00:00,1.31622,1.31764,1.30820,1.31239,37314
2013.07.18,00:00,1.31230,1.31264,1.30656,1.31065,31842
2013.07.19,00:00,1.31078,1.31526,1.30879,1.31418,31727
2013.07.22,00:00,1.31375,1.32168,1.31340,1.31844,28924
2013.07.23,00:00,1.31845,1.32372,1.31620,1.32202,30109
2013.07.24,00:00,1.32204,1.32547,1.31753,1.31993,34719
2013.07.25,00:00,1.31983,1.32943,1.31645,1.32759,33980
2013.07.26,00:00,1.32777,1.32955,1.32514,1.32750,29569
2013.07.29,00:00,1.32848,1.32937,1.32378,1.32608,27645
2013.07.30,00:00,1.32611,1.33004,1.32332,1.32610,29155
2013.07.31,00:00,1.32613,1.33434,1.32083,1.33006,39278
2013.08.01,00:00,1.33003,1.33095,1.31925,1.32065,33981
2013.08.02,00:00,1.32056,1.32926,1.31880,1.32779,32704
2013.08.05,00:00,1.32825,1.32991,1.32313,1.32569,27250
2013.08.06,00:00,1.32579,1.33212,1.32448,1.33027,28671
2013.08.07,00:00,1.33037,1.33439,1.32643,1.33346,34161
2013.08.08,00:00,1.33345,1.33989,1.33259,1.33799,31240
2013.08.09,00:00,1.33798,1.33892,1.33312,1.33395,23568
2013.08.12,00:00,1.33198,1.33430,1.32760,1.32989,24264
2013.08.13,00:00,1.32983,1.33157,1.32323,1.32613,29956
2013.08.14,00:00,1.32619,1.32785,1.32376,1.32540,26985
2013.08.15,00:00,1.32545,1.33615,1.32045,1.33463,35558
